date,equity,cash,unsettled,n_positions,daily_ret,pnl,gross_long,gross_short,turnover,skipped_unsettled
2021-09-03,63260.56745451689,65.53378719091415,0.0,5,-0.008354825968272639,-532.9840204715729,63195.03366732597,0,51438.44856214523,0.0
2021-09-07,61889.24989455938,44.99110168218613,0.0,5,-0.021677288319354004,-1371.3175599575043,61844.2587928772,0,26191.38351726532,0.0
2021-09-08,60339.09677642584,39.64927667379379,0.0,5,-0.025047211281030823,-1550.153118133545,60299.447499752045,0,1531.8981804847717,0.0
2021-09-09,60474.925529658794,51.17006200551987,0.0,5,0.0022510902630219487,135.82875323295593,60423.755467653275,0,24969.0134267807,0.0
2021-09-10,58745.169752538204,55.95500510931015,0.0,5,-0.028602859151471982,-1729.7557771205902,58689.214747428894,0,24503.537403583527,0.0
2021-09-13,59449.83780950308,143.43639701604843,0.0,5,0.011995336126072287,704.6680569648743,59306.40141248703,0,24420.341201782227,0.0
2021-09-14,58508.62193006277,79.9916381239891,0.0,5,-0.015832101720046343,-941.2158794403076,58428.63029193878,0,46956.507125377655,0.0
2021-09-15,59753.15808671713,31.627175271511078,0.0,5,0.0212709873451129,1244.536156654358,59721.53091144562,0,24793.982157707214,0.0
2021-09-16,59575.389837920666,89.56000059843063,0.0,5,-0.002975043570725977,-177.768248796463,59485.829837322235,0,24434.25343155861,0.0
2021-09-17,60330.28581255674,76.9089657664299,0.0,5,0.01267127209221508,754.8959746360779,60253.376846790314,0,25116.44025850296,0.0
2021-09-20,58744.9622952342,48.8412224650383,0.0,5,-0.026277407706107425,-1585.3235173225403,58696.121072769165,0,24320.418146133423,0.0
2021-09-21,58631.63006347418,48.37469404935837,0.0,5,-0.001929224691479936,-113.33223176002502,58583.25536942482,0,23970.99161863327,0.0
2021-09-22,60364.294358193874,63.51035135984421,0.0,5,0.0295516991911009,1732.664294719696,60300.78400683403,0,24618.70440387726,0.0
2021-09-23,61086.386549174786,65.37233179807663,0.0,5,0.011962240239173694,722.0921909809113,61021.01421737671,0,49266.86024475098,0.0
2021-09-24,60812.82406681776,65.32659357786179,0.0,5,-0.004478288826869847,-273.56248235702515,60747.4974732399,0,1277.9204635620117,0.0
2021-09-27,63476.234861552715,36.30256861448288,0.0,5,0.04379686086948609,2663.410794734955,63439.93229293823,0,27274.453311920166,0.0
2021-09-28,61415.78901833296,62.39662283658981,0.0,5,-0.03246011436742857,-2060.445843219757,61353.39239549637,0,50061.535727500916,0.0
2021-09-29,59855.17244070768,82.10661429166794,0.0,5,-0.02541067374644368,-1560.6165776252747,59773.065826416016,0,25054.19306564331,0.0
2021-09-30,60300.343209922314,18.725526034832,0.0,5,0.007437465319402703,445.1707692146301,60281.61768388748,0,24846.026916503906,0.0
2021-10-01,61218.57652133703,54.42730039358139,0.0,5,0.015227663103310807,918.2333114147186,61164.14922094345,0,24634.70420050621,0.0
2021-10-04,60724.27925533056,84.24734610319138,0.0,5,-0.008074301855649835,-494.2972660064697,60640.03190922737,0,25909.247260808945,0.0
2021-10-05,61835.4892668128,40.701405704021454,0.0,5,0.018299270491295205,1111.2100114822388,61794.78786110878,0,25512.404300689697,0.0
2021-10-06,61405.28106755018,30.186189353466034,0.0,5,-0.0069573024223407165,-430.208199262619,61375.094878196716,0,25380.675612926483,0.0
2021-10-07,62192.868885695934,17.705983817577362,0.0,5,0.012826059981377647,787.587818145752,62175.16290187836,0,25608.799964904785,0.0
2021-10-08,63043.4869453311,44.67643612623215,0.0,5,0.013677099559412653,850.6180596351624,62998.810509204865,0,51667.51146221161,0.0
2021-10-11,63357.82973450422,58.68698424100876,0.0,5,0.004986126313820671,314.3427891731262,63299.142750263214,0,50779.50895643234,0.0
2021-10-12,62063.91464608908,39.416978538036346,0.0,5,-0.020422339177923132,-1293.9150884151459,62024.49766755104,0,26467.555230617523,0.0
2021-10-13,62349.4005638957,37.006292045116425,0.0,5,0.004599869657506694,285.48591780662537,62312.394271850586,0,499.2088279724121,0.0
2021-10-14,64138.1268953681,34.47503346204758,0.0,5,0.02868874945540667,1788.7263314723969,64103.65186190605,0,52121.27691745758,0.0
2021-10-15,64560.04788726568,85.07704323530197,0.0,5,0.006578317957209423,421.920991897583,64474.97084403038,0,52480.27271556854,0.0
2021-10-18,65570.24822467566,67.11106961965561,0.0,5,0.01564745334721529,1010.2003374099731,65503.137155056,0,1388.7659385204315,0.0
2021-10-19,66262.59699004889,69.19154113531113,0.0,5,0.010558885837993248,692.34876537323,66193.40544891357,0,676.1795268058777,0.0
2021-10-20,67241.14855903387,68.36326068639755,0.0,5,0.014767781726574114,978.5515689849854,67172.78529834747,0,27205.928568840027,0.0
2021-10-21,65404.12156814337,59.79485410451889,0.0,5,-0.027319982336079462,-1837.026990890503,65344.32671403885,0,1133.3302102088928,0.0
2021-10-22,65859.5973905921,58.78781861066818,0.0,5,0.006964023237804318,455.47582244873047,65800.80957198143,0,1419.7329914569855,0.0
2021-10-25,67490.51172322035,66.94261997938156,0.0,5,0.024763502925106318,1630.9143326282501,67423.56910324097,0,1239.3393125534058,0.0
2021-10-26,67272.01258915663,109.30250996351242,0.0,5,-0.003237479291308243,-218.4991340637207,67162.71007919312,0,54629.20672607422,0.0
2021-10-27,69811.49138635397,42.97810024023056,0.0,5,0.03774941018498201,2539.478797197342,69768.51328611374,0,61146.780319452286,0.0
2021-10-28,69865.38366597891,40.52540534734726,0.0,5,0.0007719686050924324,53.892279624938965,69824.85826063156,0,1850.1267728805542,0.0
2021-10-29,68583.08550685644,68.37380307912827,0.0,5,-0.018353841227767953,-1282.298159122467,68514.71170377731,0,920.6643042564392,0.0
2021-11-01,71152.407363832,151.26448625326157,0.0,5,0.03746290849977418,2569.3218569755554,71001.14287757874,0,57002.42885494232,0.0
2021-11-02,72603.5574964881,268.87865537405014,0.0,5,0.02039495480786413,1451.1501326560974,72334.67884111404,0,3136.1857919692993,0.0
2021-11-03,75764.23138993979,182.58012336492538,0.0,5,0.043533319887315125,3160.6738934516907,75581.65126657486,0,32583.40370798111,0.0
2021-11-04,77556.85189813375,185.92718023061752,0.0,5,0.023660512029321623,1792.6205081939697,77370.92471790314,0,32709.594447612762,0.0
2021-11-05,77312.79011625051,340.62586015462875,0.0,5,-0.0031468758196090407,-244.06178188323975,76972.16425609589,0,32135.728352546692,0.0
2021-11-08,79895.33204978704,171.76550668478012,0.0,5,0.033403812353083095,2582.5419335365295,79723.56654310226,0,34953.121156692505,0.0
2021-11-09,80670.45207685232,64.67535299062729,0.0,5,0.009701693543025192,775.1200270652771,80605.7767238617,0,33917.53067493439,0.0
2021-11-10,76394.44671529531,391.6160573363304,0.0,5,-0.053005843545829934,-4276.005361557007,76002.83065795898,0,32315.18113708496,0.0
2021-11-11,78411.62230104208,328.7811741232872,0.0,5,0.0264047410836592,2017.1755857467651,78082.8411269188,0,33295.35587930679,0.0
2021-11-12,79865.26598924398,303.87578815221786,0.0,5,0.018538625340781767,1453.6436882019043,79561.39020109177,0,65955.26147270203,0.0
2021-11-15,79369.17692989111,418.4479469656944,0.0,5,-0.006211574621434179,-496.08905935287476,78950.72898292542,0,33415.96797180176,0.0
2021-11-16,79405.56763786077,107.01150459051132,0.0,5,0.00045849924841490086,36.39070796966553,79298.55613327026,0,3599.963719367981,0.0
2021-11-17,77673.67060798407,346.4929994940758,0.0,5,-0.02181077576040069,-1731.897029876709,77327.17760848999,0,32468.53846359253,0.0
2021-11-18,76981.33354085684,106.17748922109604,0.0,5,-0.008913407358092096,-692.3370671272278,76875.15605163574,0,32518.730105876923,0.0
2021-11-19,78390.05810827017,111.65498441457748,0.0,5,0.018299560459883013,1408.72456741333,78278.40312385559,0,4315.062475204468,0.0
2021-11-22,77770.88099759817,171.01512998342514,0.0,5,-0.007898668856920699,-619.1771106719971,77599.86586761475,0,64116.08981323242,0.0
2021-11-23,79583.25222486258,126.35050815343857,0.0,5,0.02330398221051877,1812.3712272644043,79456.90171670914,0,34281.839472293854,0.0
2021-11-24,81077.30816215277,258.16300147771835,0.0,5,0.01877349687932761,1494.0559372901917,80819.14516067505,0,593.372504234314,0.0
2021-11-26,77851.74404090643,241.23579066991806,0.0,5,-0.03978380874208709,-3225.564121246338,77610.50825023651,0,881.8962450027466,0.0
2021-11-29,80050.85130494833,134.12286180257797,0.0,5,0.028247373146661925,2199.1072640419006,79916.72844314575,0,34111.27362680435,0.0
2021-11-30,79491.34142488241,298.72686952352524,0.0,5,-0.006989430729905655,-559.509880065918,79192.61455535889,0,32656.12718963623,0.0
2021-12-01,76605.26382631063,538.8035449385643,0.0,5,-0.036306817155665416,-2886.0775985717773,76066.46028137207,0,61548.538314819336,0.0
2021-12-02,76540.76998227835,165.07765716314316,0.0,5,-0.0008418983345389597,-64.4938440322876,76375.6923251152,0,33184.90186262131,0.0
2021-12-03,72411.93496459723,461.3790277838707,0.0,5,-0.05394295117016823,-4128.835017681122,71950.55593681335,0,31301.982126235962,0.0
2021-12-06,72793.03035396338,201.31568998098373,0.0,5,0.005262880898742273,381.0953893661499,72591.71466398239,0,2443.589994907379,0.0
2021-12-07,75187.82476466894,470.79568046331406,0.0,5,0.03289867723682671,2394.7944107055664,74717.02908420563,0,30477.953244686127,0.0
2021-12-08,76642.2349447608,47.94904941320419,0.0,5,0.01934369274073333,1454.410180091858,76594.2858953476,0,32526.806752204895,0.0
2021-12-09,72915.94859594107,181.15021604299545,0.0,5,-0.048619228699494754,-3726.2863488197327,72734.79837989807,0,59917.77112054825,0.0
2021-12-10,71914.5085400939,402.62795490026474,0.0,5,-0.013734170303352777,-1001.440055847168,71511.88058519363,0,29882.558549404144,0.0
2021-12-13,70102.68683665991,327.36458629369736,0.0,5,-0.025194105337226325,-1811.8217034339905,69775.32225036621,0,2335.0032901763916,0.0
2021-12-14,70336.21486514807,242.19111293554306,0.0,5,0.003331227931852032,233.52802848815918,70094.02375221252,0,28665.239559173584,0.0
2021-12-15,71597.05163139105,226.28157275915146,0.0,5,0.01792585467757002,1260.836766242981,71370.7700586319,0,29436.250120162964,0.0
2021-12-16,69240.0021442771,152.72061198949814,0.0,5,-0.03292104120779926,-2357.0494871139526,69087.2815322876,0,1516.6389980316162,0.0
2021-12-17,70290.08041423559,257.15252155065536,0.0,5,0.015165774659718023,1050.078269958496,70032.92789268494,0,2126.171869277954,0.0
2021-12-20,69278.4201888442,110.57741731405258,0.0,5,-0.014392645725107234,-1011.6602253913879,69167.84277153015,0,29605.30594587326,0.0
2021-12-21,72053.63052362204,242.90109819173813,0.0,5,0.04005879936656975,2775.210334777832,71810.7294254303,0,1945.787769317627,0.0
2021-12-22,72469.28683847189,247.0764817595482,0.0,5,0.005768707445124255,415.6563148498535,72222.21035671234,0,31738.289898872375,0.0
2021-12-23,73762.12869304419,126.5012988448143,0.0,5,0.017839858938503594,1292.8418545722961,73635.62739419937,0,2122.8351888656616,0.0
2021-12-27,73956.86018556356,268.51568216085434,0.0,5,0.0026399928522906624,194.73149251937866,73688.34450340271,0,30083.71531867981,0.0
2021-12-28,71850.07219690084,244.14390367269516,0.0,5,-0.02848671486832488,-2106.7879886627197,71605.92829322815,0,30195.6745967865,0.0
2021-12-29,71871.69588416815,286.7112931609154,0.0,5,0.00030095567904298015,21.623687267303467,71584.98459100723,0,1841.7325963974,0.0
2021-12-30,73339.1174787879,115.12074702978134,0.0,5,0.02041723903363457,1467.421594619751,73223.99673175812,0,31708.396805286407,0.0
2021-12-31,72019.71313613653,242.46344035863876,0.0,5,-0.017990458407588283,-1319.4043426513672,71777.2496957779,0,29800.13697052002,0.0
2022-01-03,72887.19059699774,187.74397176504135,0.0,5,0.012045000224055968,867.477460861206,72699.4466252327,0,31560.60053873062,0.0
2022-01-04,73916.28345435858,120.26936668157578,0.0,5,0.014118980975008633,1029.0928573608398,73796.014087677,0,29920.48575258255,0.0
2022-01-05,70269.40376228094,99.32033199071884,0.0,5,-0.04933797428180342,-3646.8796920776367,70170.08343029022,0,31041.21085834503,0.0
2022-01-06,69839.87246364355,43.65559810400009,0.0,5,-0.006112636163677743,-429.53129863739014,69796.21686553955,0,56827.904151916504,0.0
2022-01-07,70069.137812078,49.22010558843613,0.0,5,0.0032827286240220133,229.26534843444824,70019.91770648956,0,29833.039519309998,0.0
2022-01-10,69258.1381496787,46.64662593603134,0.0,5,-0.011574277745137307,-810.999662399292,69211.49152374268,0,28337.970885276794,0.0
2022-01-11,70753.86947864294,72.68787425756454,0.0,5,0.021596470377700516,1495.7313289642334,70681.18160438538,0,28708.27093887329,0.0
2022-01-12,71728.48986285925,65.21068805456161,0.0,5,0.01377479975862661,974.6203842163086,71663.27917480469,0,29657.651216506958,0.0
2022-01-13,70535.56241458654,56.28050845861435,0.0,5,-0.01663115242706925,-1192.927448272705,70479.28190612793,0,30457.049198150635,0.0
2022-01-14,69997.41705554724,54.10181850194931,0.0,5,-0.007629418985507619,-538.1453590393066,69943.31523704529,0,29228.311944961548,0.0
2022-01-18,68390.51339572668,47.92064708471298,0.0,5,-0.022956613649691926,-1606.9036598205566,68342.59274864197,0,28458.71778488159,0.0
2022-01-19,65072.03170436621,40.6746181845665,0.0,5,-0.04852254394054345,-3318.4816913604736,65031.35708618164,0,52441.61218261719,0.0
2022-01-20,64885.03119701147,70.71305698156357,0.0,5,-0.0028737462540636693,-187.00050735473633,64814.31814002991,0,26742.664793014526,0.0
2022-01-21,59789.483560979366,65.6766237616539,0.0,5,-0.07853194399429986,-5095.5476360321045,59723.80693721771,0,3272.2135038375854,0.0
2022-01-24,61448.00980228186,36.216478765010834,0.0,5,0.027739430791553055,1658.5262413024902,61411.793323516846,0,27054.859318733215,0.0
2022-01-25,59342.9906334281,44.03820842504501,0.0,5,-0.03425691370032935,-2105.0191688537598,59298.95242500305,0,47762.82088279724,0.0
2022-01-26,59016.854711949825,60.986269414424896,0.0,5,-0.005495778321872424,-326.1359214782715,58955.8684425354,0,47721.468130111694,0.0
2022-01-27,57340.15427917242,51.71254104375839,0.0,5,-0.028410535277778926,-1676.7004327774048,57288.44173812866,0,25184.52151966095,0.0
2022-01-28,58869.47771400213,29.598332822322845,0.0,5,0.026671072899174364,1529.323434829712,58839.87938117981,0,25142.898151397705,0.0
2022-01-31,64144.18416541815,68.76824706792831,0.0,5,0.08960002120354171,5274.706451416016,64075.41591835022,0,28328.396255493164,0.0
2022-02-01,66242.8129362464,75.70205253362656,0.0,5,0.032717366322973174,2098.628770828247,66167.11088371277,0,26880.693998336792,0.0
2022-02-02,64438.75276130438,171.5394281744957,0.0,5,-0.02723405143858071,-1804.0601749420166,64267.21333312988,0,27424.811191558838,0.0
2022-02-03,61950.907753407955,71.11503356695175,0.0,5,-0.03860790132161562,-2487.8450078964233,61879.792719841,0,49789.752016067505,0.0
2022-02-04,64892.93799728155,45.715786159038544,0.0,5,0.047489703550175344,2942.030243873596,64847.22221112251,0,28379.239884614944,0.0
2022-02-07,65319.54791420698,60.36845749616623,0.0,5,0.006574057672397382,426.6099169254303,65259.179456710815,0,27402.342200756073,0.0
2022-02-08,66194.41476219893,60.75991028547287,0.0,5,0.01339364517863828,874.8668479919434,66133.65485191345,0,1669.3565483093262,0.0
2022-02-09,69340.47213333845,62.35446137189865,0.0,5,0.04752753510158869,3146.0573711395264,69278.11767196655,0,1096.2614135742188,0.0
2022-02-10,67761.30469673872,58.82751244306564,0.0,5,-0.022774108511448676,-1579.1674365997314,67702.47718429565,0,1005.5050792694092,0.0
2022-02-11,65470.4434658885,60.82974976301193,0.0,5,-0.03380780876494072,-2290.8612308502197,65409.61371612549,0,2044.2222881317139,0.0
2022-02-14,64680.487168967724,84.43577545881271,0.0,5,-0.012065846129977076,-789.9562969207764,64596.05139350891,0,942.6685981750488,0.0
2022-02-15,67793.43230599165,60.187499701976776,0.0,5,0.04812804097921908,3112.945137023926,67733.24480628967,0,28292.18977355957,0.0
2022-02-16,67255.77853745222,63.63118714094162,0.0,5,-0.007930764828555703,-537.6537685394287,67192.14735031128,0,54240.94950866699,0.0
2022-02-17,65055.57177990675,52.13282459974289,0.0,5,-0.03271401811697505,-2200.206757545471,65003.43895530701,0,53628.93798160553,0.0
2022-02-18,62765.45076817274,81.909035384655,0.0,5,-0.035202534526663554,-2290.121011734009,62683.541732788086,0,50383.57006454468,0.0
2022-02-22,60145.68424195051,55.290513694286346,0.0,5,-0.04173899006793502,-2619.766526222229,60090.393728256226,0,48509.601592063904,0.0
2022-02-23,57854.15641373396,19.928214728832245,0.0,5,-0.03809962189470373,-2291.5278282165527,57834.22819900513,0,1345.1339130401611,0.0
2022-02-24,61292.12348908186,39.72632759809494,0.0,5,0.05942472051207304,3437.9670753479004,61252.397161483765,0,27106.52282524109,0.0
2022-02-25,65496.336241424084,59.462635695934296,0.0,5,0.0685930346839938,4204.212752342224,65436.87360572815,0,29111.303685188293,0.0
2022-02-28,67038.4894682765,34.91908711194992,0.0,5,0.023545641105296777,1542.153226852417,67003.57038116455,0,3502.303611755371,0.0
2022-03-01,65122.43090695143,200.45198887586594,0.0,5,-0.028581469787319347,-1916.0585613250732,64921.97891807556,0,53186.146728515625,0.0
2022-03-02,66734.02375477552,156.2754446864128,0.0,5,0.02474712361592868,1611.5928478240967,66577.74831008911,0,3476.5565185546875,0.0
2022-03-03,62636.492268264294,211.33000820875168,0.0,5,-0.061400935474357765,-4097.5314865112305,62425.16226005554,0,2780.974546432495,0.0
2022-03-04,59403.34068650007,184.41366165876389,0.0,5,-0.051617698639908394,-3233.151581764221,59218.92702484131,0,48978.350291252136,0.0
2022-03-07,56196.63839787245,86.90021485090256,0.0,5,-0.05398185104691222,-3206.7022886276245,56109.738183021545,0,3096.206594467163,0.0
2022-03-08,57681.87354916334,188.19235104322433,0.0,5,0.02642925259648843,1485.2351512908936,57493.68119812012,0,1274.5678644180298,0.0
2022-03-09,62765.23699063063,79.92161244153976,0.0,5,0.08812757160418228,5083.363441467285,62685.31537818909,0,1180.7107334136963,0.0
2022-03-10,62476.47393101454,88.03351944684982,0.0,5,-0.004600684606021588,-288.76305961608887,62388.44041156769,0,2048.5958585739136,0.0
2022-03-11,62502.01036423445,99.98020046949387,0.0,5,0.0004087367870362346,25.536433219909668,62402.03016376495,0,2556.0067224502563,0.0
2022-03-14,60954.24520748854,142.52745121717453,0.0,5,-0.02476344597119695,-1547.7651567459106,60811.71775627136,0,3037.4527492523193,0.0
